Date,Open,High,Low,Close,Volume,High_Vol_Flag,Daily_Return,SMA_20,SMA_50,Volatility_20d,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,Daily_Return_Pct,Normalised_Price,Drawdown,Drawdown_Pct,Ticker
2012-11-07,25.772,26.035,25.356,25.382,66306907.0,False,-0.02612899512719169,25.2018,26.031100000000002,0.22420214306965705,48.388074170866005,-0.09813681755925785,-0.2607705003049393,0.16263368274568146,26.406284532682744,23.997315467317254,-2.612899512719169,124.50701461787503,-0.10304615167149611,-10.304615167149612,MSFT
2012-11-08,25.418,25.634,25.138,25.147,57097268.0,False,-0.00925852966669305,25.1958,26.004759999999997,0.22671758347191945,45.06530932509488,-0.10890996817240506,-0.23039839387843247,0.12148842570602741,26.40011253156417,23.991487468435828,-0.9258529666693049,123.35426272932403,-0.11135062548590006,-11.135062548590007,MSFT
2012-11-09,25.206,25.477,25.147,25.165,49600142.0,False,0.0007157911480495383,25.17975,25.97006,0.22436491092112562,45.37472636077508,-0.11467343411521824,-0.20725340192578964,0.0925799678105714,26.376309255795498,23.9831907442045,0.07157911480495383,123.44255861865987,-0.11071453812990315,-11.071453812990315,MSFT
2012-11-12,25.259,25.321,24.624,24.63,70004599.0,False,-0.0212596860719253,25.12335,25.92466,0.23171352499299336,38.44381997677606,-0.1605602130263648,-0.1979147641459047,0.03735455111953989,26.311454598442587,23.93524540155741,-2.12596860719253,120.81820857451191,-0.1296204678775885,-12.96204678775885,MSFT
2012-11-13,23.778,24.026,23.54,23.84,149637406.0,True,-0.032074705643524104,25.02835,25.87096,0.25475430581760705,30.930652242967923,-0.2577015900874997,-0.20987212933422372,-0.04782946075327599,26.309081250825272,23.747618749174727,-3.2074705643524104,116.94300009810654,-0.1575376351685631,-15.753763516856308,MSFT
2012-11-14,23.97,24.016,23.582,23.62,86466650.0,False,-0.009228187919463005,24.917949999999998,25.81286,0.2540188205259384,29.218156004225975,-0.3484225938808443,-0.23758222224354786,-0.11084037163729643,26.2861251926903,23.549774807309696,-0.9228187919463005,115.86382811733544,-0.16531203618630283,-16.531203618630283,MSFT
2012-11-15,23.655,23.735,23.432,23.461,57895114.0,False,-0.006731583403895125,24.8035,25.735039999999998,0.2541053769740387,28.01109355645086,-0.4282134362388028,-0.2757084650425989,-0.15250497119620393,26.25879602703857,23.34820397296143,-0.6731583403895125,115.08388109486903,-0.1709308078309421,-17.093080783094212,MSFT
2012-11-16,23.47,23.497,23.179,23.339,72827220.0,False,-0.005200119347001375,24.72055,25.66154,0.2368830865152552,27.086445744517903,-0.4955798975022958,-0.3196827515345383,-0.17589714596775752,26.31192656068362,23.12917343931638,-0.5200119347001375,114.48543117825957,-0.17524206657714325,-17.524206657714323,MSFT
2012-11-19,23.582,23.582,23.292,23.523,64961317.0,False,0.007883799648656709,24.67465,25.595739999999996,0.2289270281782406,30.796798037314815,-0.5280341916830622,-0.3613530395642431,-0.16668115211881912,26.35068030684776,22.99861969315224,0.7883799648656709,115.38801138035907,-0.16873984027139724,-16.873984027139723,MSFT
2012-11-20,23.55,23.582,23.284,23.506,53475964.0,False,-0.0007226969349147794,24.62575,25.52836,0.22858254702661596,30.641654079822885,-0.5487999869337159,-0.39884242903813766,-0.14995755789557824,26.380424343754452,22.871075656245548,-0.07226969349147794,115.30462081820858,-0.16934058944094982,-16.934058944094982,MSFT
2012-11-21,23.506,23.911,23.47,23.716,75392118.0,False,0.008933889219773672,24.59395,25.465359999999997,0.23135084615281346,34.99789394574431,-0.5420632169798587,-0.42748658662648187,-0.11457663035337684,26.392029147604795,22.795870852395204,0.8933889219773672,116.33473952712647,-0.16191957028765275,-16.191957028765273,MSFT
2012-11-22,23.506,23.911,23.47,23.716,75392118.0,False,0.0,24.562949999999997,25.39976,0.23138385107384044,34.99789394574431,-0.5306077622641006,-0.44811082175400563,-0.08249694051009493,26.400695125790563,22.72520487420943,0.0,116.33473952712647,-0.16191957028765275,-16.191957028765273,MSFT
2012-11-23,23.96,24.439,23.934,24.375,65733463.0,False,0.027787147917017974,24.5505,25.34244,0.24951133826543012,47.09191197633143,-0.4630160782302255,-0.45109187304924964,-0.011924205180975866,26.38987672510029,22.71112327489971,2.7787147917017974,119.5673501422545,-0.13863170542087774,-13.863170542087774,MSFT
2012-11-26,24.232,24.271,23.911,24.102,96797128.0,False,-0.011199999999999988,24.5244,25.27966,0.25242893131360244,43.48262930242009,-0.42656087189907055,-0.44618567281921384,0.019624800920143293,26.374169988545844,22.674630011454155,-1.1199999999999988,118.22819582066124,-0.1482790303201639,-14.82790303201639,MSFT
2012-11-27,24.076,24.092,23.794,23.83,51162524.0,False,-0.01128537050867151,24.4847,25.212159999999997,0.2550303580842211,40.17848454775914,-0.4148360136977445,-0.43991574099492,0.025079727297175503,26.359383535398266,22.610016464601735,-1.128537050867151,116.89394682625331,-0.15789101703300587,-15.789101703300586,MSFT
2012-11-28,23.77,24.102,23.556,24.076,60231111.0,False,0.01032312211498132,24.44305,25.151660000000003,0.25421617596293944,44.30081670475213,-0.3812984636688128,-0.42819228552969857,0.046893821860885754,26.315053877076135,22.571046122923864,1.032312211498132,118.10065731384285,-0.14919782316771496,-14.919782316771496,MSFT
2012-11-29,23.857,24.076,23.638,23.716,79021244.0,False,-0.014952649941850749,24.34095,25.07696,0.22030997642625255,39.96097648374506,-0.37939527246473403,-0.41843288291670566,0.03903761045197163,26.131975166592326,22.549924833407673,-1.4952649941850749,116.33473952712647,-0.16191957028765275,-16.191957028765273,MSFT
2012-11-30,23.802,23.875,23.312,23.416,95088143.0,False,-0.012649687974363277,24.22425,25.000819999999997,0.2218956357996928,36.73169149916647,-0.39751219932803394,-0.41424874619897134,0.016736546870937397,25.930871516329475,22.517628483670528,-1.2649687974363277,114.86314137152948,-0.17252102622093426,-17.252102622093428,MSFT
2012-12-03,23.565,23.602,23.233,23.26,60410611.0,False,-0.006662111376836255,24.094150000000003,24.9287,0.2194033404775283,35.14139779265395,-0.4196207636872842,-0.4153231496966339,-0.004297613990650262,25.666521895877732,22.521778104122273,-0.6662111376836255,114.09791033061907,-0.17803378330624062,-17.80337833062406,MSFT
2012-12-04,23.25,23.432,23.179,23.206,56573514.0,False,-0.0023215821152193783,23.951299999999996,24.86232,0.2143575023633457,34.58324133676578,-0.4364679777728817,-0.41955211531188347,-0.016915862460998243,25.269032997473463,22.63356700252653,-0.23215821152193783,113.8330226626116,-0.17994204537423136,-17.994204537423137,MSFT
2012-12-05,23.214,23.699,23.109,23.47,77592408.0,False,0.011376368180642915,23.8557,24.805059999999997,0.20820705214957178,39.63150596777429,-0.4236335389194572,-0.42036840003339826,-0.003265138886058949,25.002774649981614,22.708625350018384,1.1376368180642915,115.12802903953694,-0.17061276415294366,-17.061276415294365,MSFT
2012-12-06,23.592,23.743,23.416,23.523,44529927.0,False,0.002258201959948858,23.7745,24.74902,0.20823511733733388,40.622187150204574,-0.4045224140181176,-0.4171992028303422,0.01267678881222456,24.75443780683371,22.79456219316629,0.2258201959948858,115.38801138035907,-0.16873984027139724,-16.873984027139723,MSFT
2012-12-07,23.592,23.602,23.206,23.275,52460737.0,False,-0.010542872932874259,23.68,24.695,0.2092234966651798,37.51947940221048,-0.4047228442063222,-0.4147039311055382,0.009981086899216007,24.433759140643886,22.926240859356113,-1.0542872932874259,114.1714902383989,-0.17750371050957664,-17.750371050957664,MSFT
2012-12-10,23.373,23.735,23.339,23.707,53447936.0,False,0.018560687432867873,23.633850000000002,24.654339999999998,0.21289798899647816,45.349902961464906,-0.36580611179871525,-0.40492436724417363,0.03911825544545838,24.241582377041272,23.026117622958733,1.8560687432867873,116.29059158245856,-0.1622376139656512,-16.22376139656512,MSFT
2012-12-11,23.802,24.192,23.802,24.044,59403454.0,False,0.014215210697262393,23.64405,24.61746,0.18755658047495458,50.55570491346927,-0.304263872883368,-0.3847922683720125,0.08052839548864454,24.272833780089968,23.015266219910032,1.4215210697262393,117.9436868439125,-0.15032864513393165,-15.032864513393166,MSFT
2012-12-12,24.226,24.306,23.83,23.97,49947407.0,False,-0.0030776909000167496,23.66155,24.575599999999998,0.18457586443720467,49.44197717456921,-0.25848275837267565,-0.3595303663721452,0.10104760799946955,24.306782385716883,23.016317614283114,-0.30776909000167496,117.58069263219856,-0.15294367093080782,-15.294367093080782,MSFT
2012-12-13,24.044,24.217,23.716,23.857,51225019.0,False,-0.004714226115978271,23.68135,24.52852,0.18362056401201418,47.71343124904501,-0.22868293636717496,-0.33336088037115114,0.10467794400397618,24.324971750637502,23.037728249362495,-0.47142261159782706,117.02639066025704,-0.1569368859990105,-15.693688599901051,MSFT
2012-12-14,23.857,23.875,23.497,23.592,47804522.0,False,-0.01110785094521527,23.694,24.4793,0.18738274595166315,43.84236027985094,-0.22386902526465846,-0.31146250934985265,0.08759348408519418,24.318965177976462,23.069034822023536,-1.110785094521527,115.72647895614638,-0.16630150540674252,-16.63015054067425,MSFT
2012-12-17,23.574,23.952,23.48,23.84,47780662.0,False,0.010512037978976041,23.70985,24.436220000000002,0.18896238617583463,48.087146978215664,-0.1977627527454331,-0.28872255802896873,0.09095980528353564,24.33263027721111,23.08706972278889,1.051203797897604,116.94300009810654,-0.1575376351685631,-15.753763516856308,MSFT
2012-12-18,23.98,24.316,23.885,24.251,57373098.0,False,0.017239932885906084,23.7471,24.410079999999997,0.1976789568885344,54.25789729913614,-0.14226908905947866,-0.2594318642350707,0.11716277517559204,24.40658142306462,23.08761857693538,1.7239932885906084,118.95908957127442,-0.1430136405399674,-14.30136405399674,MSFT
2012-12-19,24.35,24.401,23.98,24.035,60818954.0,False,-0.008906849202094835,23.76305,24.384880000000003,0.19908058646981705,50.83774114477552,-0.11440061649573252,-0.23042561468720307,0.11602499819147055,24.43468288060867,23.09141711939133,-0.8906849202094835,117.89953889924459,-0.1506466888119301,-15.064668881193011,MSFT
2012-12-20,24.092,24.359,23.894,24.359,59779250.0,False,0.01348034116912844,23.7952,24.36672,0.20410097597383384,55.38110699722281,-0.06541647854412602,-0.19742378745858769,0.13200730891446166,24.51703263842364,23.073367361576363,1.348034116912844,119.48886490728934,-0.13919711640398602,-13.919711640398603,MSFT
2012-12-21,24.13,24.192,23.76,24.156,112248518.0,True,-0.008333675438236487,23.78425,24.34012,0.18118942563396104,52.13043647731466,-0.04248683794336472,-0.1664363975555431,0.12394955961217838,24.47502557479672,23.09347442520328,-0.8333675438236487,118.49308348866869,-0.1463707682521733,-14.63707682521733,MSFT
2012-12-24,23.934,23.98,23.76,23.812,23684378.0,False,-0.014240768339128906,23.76975,24.301200000000005,0.18389696959142987,47.08665515317944,-0.05147943476107386,-0.14344500499664928,0.09196557023557542,24.444429144013895,23.0950708559861,-1.4240768339128906,116.8056509369175,-0.15852710438900267,-15.852710438900267,MSFT
2012-12-25,23.934,23.98,23.76,23.812,23684378.0,False,0.0,23.76885,24.26264,0.1794618069980871,47.08665515317944,-0.057938256373113006,-0.12634365527194202,0.06840539889882902,24.44323869785042,23.094461302149583,0.0,116.8056509369175,-0.15852710438900267,-15.852710438900267,MSFT
2012-12-26,23.787,23.934,23.497,23.638,35949502.0,False,-0.007307240047035091,23.74695,24.21884,0.17693460880054596,44.55766309285347,-0.07621866354638485,-0.11631865692683059,0.040099993380445745,24.40764962121421,23.08625037878579,-0.7307240047035091,115.95212400667126,-0.16467594883030592,-16.467594883030593,MSFT
2012-12-27,23.699,23.84,23.382,23.725,44747132.0,False,0.0036805144259244305,23.7474,24.178340000000002,0.1694529892413618,46.116009707357236,-0.08273216018018559,-0.1096013575775016,0.02686919739731601,24.408023118927936,23.086776881072062,0.36805144259244305,116.37888747179439,-0.1616015266096543,-16.16015266096543,MSFT
2012-12-28,23.506,23.672,23.364,23.364,32093951.0,False,-0.015216016859852521,23.744799999999998,24.145660000000003,0.17223064650544895,40.970099691927,-0.11569023121601418,-0.11081913230520413,-0.004871098910810057,24.41129802779269,23.078301972207306,-1.5216016859852521,114.60806435789269,-0.17435861191603638,-17.43586119160364,MSFT
2012-12-31,23.4,23.556,23.206,23.506,48580809.0,False,0.006077726416709339,23.7571,24.12696,0.1716849846565883,43.6344424750035,-0.12886603922167694,-0.1144285136884987,-0.014437525533178244,24.394365837282475,23.119834162717527,0.6077726416709339,115.30462081820858,-0.16934058944094982,-16.934058944094982,MSFT
2013-01-01,23.4,23.556,23.206,23.506,48580809.0,False,0.0,23.772100000000002,24.107400000000002,0.17136177297535984,43.6344424750035,-0.13772040687030795,-0.11908689232486055,-0.0186335145454474,24.36749492422121,23.176705075778795,0.0,115.30462081820858,-0.16934058944094982,-16.934058944094982,MSFT
2013-01-02,23.98,24.401,23.894,24.306,60115790.0,False,0.034033863694376,23.8139,24.10648,0.2055512508141371,56.47143773742844,-0.07927046235718294,-0.11112360633132504,0.0318531439741421,24.43674437525626,23.19105562474374,3.4033863694376,119.22888256646719,-0.14107004028553247,-14.107004028553247,MSFT
2013-01-03,24.316,24.333,23.901,23.98,54880467.0,False,-0.013412326174607081,23.83675,24.09936,0.2125268952951984,51.34022911078597,-0.05857867719895893,-0.10061462050485183,0.0420359433058929,24.448084304270438,23.22541569572956,-1.341232617460708,117.6297459040518,-0.15259028906636504,-15.259028906636503,MSFT
2013-01-04,23.998,24.059,23.523,23.531,59676445.0,False,-0.01872393661384497,23.84955,24.0775,0.2202865498388275,45.242713798785736,-0.0775172651553433,-0.09599514943495013,0.018477884279606838,24.420764578539195,23.278335421460806,-1.8723936613844971,115.42725399784166,-0.1684571347798431,-16.845713477984308,MSFT
2013-01-07,23.556,23.655,23.442,23.489,42174823.0,False,-0.001784879520632221,23.83865,24.0548,0.20992636683368057,44.707821630072125,-0.09482222990572708,-0.09576056552910553,0.0009383356233784446,24.429306824399248,23.247993175600755,-0.1784879520632221,115.22123025605808,-0.16994133861050242,-16.994133861050244,MSFT
2013-01-08,23.54,23.574,23.284,23.364,50787555.0,False,-0.005321639916556653,23.804650000000002,24.029600000000002,0.20326064630910418,43.0755449408793,-0.11727116548046723,-0.10006268551937787,-0.01720847996108936,24.4231647830416,23.186135216958405,-0.5321639916556653,114.60806435789269,-0.17435861191603638,-17.43586119160364,MSFT
2013-01-09,23.515,23.54,23.373,23.497,55727403.0,False,0.005692518404382785,23.781,24.00136,0.20465466979676333,45.36133661732057,-0.12291325272015285,-0.10463279895953287,-0.018280453760619986,24.408993295303596,23.153006704696402,0.5692518404382785,115.26047287354066,-0.1696586331189483,-16.96586331189483,MSFT
2013-01-10,23.452,23.743,23.135,23.284,81154131.0,False,-0.009064987019619553,23.75235,23.951880000000003,0.20630124907792347,42.42331483684642,-0.14292442360344282,-0.11229112388831487,-0.030633299715127946,24.416959192643528,23.08774080735647,-0.9064987019619553,114.21563818306682,-0.1771856668315782,-17.718566683157817,MSFT
2013-01-11,23.312,23.699,23.127,23.61,63082770.0,False,0.014001030750730115,23.75325,23.90908,0.20943180089131316,47.97706915211507,-0.13096822502364347,-0.11602654411538059,-0.01494168090826288,24.41699309392698,23.089506906073023,1.4001030750730115,115.81477484548219,-0.1656654180507456,-16.56654180507456,MSFT
2013-01-14,23.672,23.83,23.55,23.663,54901236.0,False,0.0022448115205422337,23.744400000000002,23.865099999999998,0.20601929424552642,48.84105091097423,-0.11588039736114197,-0.11599731476453287,0.00011691740339089818,24.40799289993265,23.080807100067354,0.22448115205422337,116.07475718630434,-0.16379249416919917,-16.379249416919915,MSFT
2013-01-15,23.62,24.016,23.61,23.942,54813010.0,False,0.0117905591007057,23.728950000000005,23.822680000000002,0.20070796322576295,53.24322601933924,-0.08048246517699909,-0.10889434484702612,0.028411879670027035,24.35627799277989,23.10162200722012,1.17905591007057,117.44334347100953,-0.15393314015124737,-15.393314015124737,MSFT
2013-01-16,23.894,23.96,23.77,23.794,46668121.0,False,-0.006181605546737967,23.716900000000003,23.79092,0.19943487107957844,50.74856434250573,-0.0636381312415395,-0.09984310212592881,0.036204970884389315,24.328537629215713,23.105262370784292,-0.6181605546737967,116.71735504758168,-0.15916319174499957,-15.916319174499957,MSFT
2013-01-17,23.927,24.176,23.812,23.98,58724289.0,False,0.0078170967470792,23.697950000000002,23.767580000000002,0.19516353514191126,53.685536590344206,-0.03487817580786867,-0.08685011686231679,0.05197194105444812,24.24600396391903,23.149896036080975,0.78170967470792,117.6297459040518,-0.15259028906636504,-15.259028906636503,MSFT
