Date,Open,High,Low,Close,Volume,High_Vol_Flag,Daily_Return,SMA_20,SMA_50,Volatility_20d,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,Daily_Return_Pct,Normalised_Price,Drawdown,Drawdown_Pct,Ticker
2010-11-08,40.612,40.95,40.565,40.802,78085593.0,False,0.004703159242569699,39.5843,37.01712,0.21948257146788408,69.56666870507215,0.9272549390428964,0.9382613429993749,-0.011006403956478561,41.154905394509235,38.01369460549076,0.4703159242569699,118.74854481955764,0.0,0.0,AAPL
2010-11-09,41.109,41.146,40.275,40.477,106621694.0,False,-0.00796529581883243,39.696600000000004,37.20402,0.22176872539671375,65.31334002269423,0.9090854813102212,0.9324261706615442,-0.023340689351323052,41.178460338613675,38.21473966138633,-0.796529581883243,117.80267753201397,-0.00796529581883248,-0.796529581883248,AAPL
2010-11-10,40.556,40.821,40.154,40.729,106340742.0,False,0.006225757837784451,39.8112,37.37742,0.22191070410828384,66.99821260456896,0.9045927667753801,0.9268594898843114,-0.022266723108931297,41.23632545708066,38.38607454291934,0.6225757837784451,118.5360884749709,-0.0017891279839223665,-0.17891279839223664,AAPL
2010-11-11,40.341,40.773,40.242,40.551,100625257.0,False,-0.00437035036460498,39.90295,37.54258,0.22278297441215444,64.61087230469892,0.8765646540569207,0.9168005227188334,-0.040235868661912644,41.26612330635403,38.53977669364596,-0.437035036460498,118.01804423748546,-0.006151659232390512,-0.6151659232390512,AAPL
2010-11-12,40.403,40.533,38.884,39.447,221703816.0,False,-0.027224975956203323,39.86,37.66874,0.19587676846933888,52.18953640563623,0.7565475896301308,0.884749936101093,-0.12820234647096218,41.22383314305804,38.49616685694196,-2.7224975956203323,114.80500582072177,-0.0332091564139012,-3.32091564139012,AAPL
2010-11-15,39.504,39.769,39.22,39.319,112241660.0,False,-0.003244860192156529,39.789699999999996,37.792339999999996,0.191278533519108,50.966132231245346,0.6436846748840068,0.8365368838576758,-0.19285220897366895,41.11005148430392,38.46934851569607,-0.3244860192156529,114.43247962747382,-0.0363462575363952,-3.63462575363952,AAPL
2010-11-16,39.128,39.392,38.331,38.622,183202560.0,False,-0.01772679874869665,39.73905,37.90446,0.17777540764703664,44.806746271902185,0.4923227368363783,0.7676940544534163,-0.27537131761703804,41.15839684385326,38.31970315614674,-1.7726798748696648,112.40395809080326,-0.053428753492475854,-5.342875349247586,AAPL
2010-11-17,38.557,38.932,38.131,38.483,133480982.0,False,-0.0035989850344364527,39.674850000000006,38.000719999999994,0.17711615975808234,43.67320455610975,0.35703548922827366,0.6855623414083878,-0.3285268521801141,41.20101054546194,38.14868945453807,-0.35989850344364527,111.99941792782305,-0.056835449242684244,-5.683544924268425,AAPL
2010-11-18,39.119,39.657,39.018,39.498,137362764.0,False,0.026375282592313587,39.6678,38.1169,0.20277854399089337,53.01964636343403,0.32794108737887484,0.6140380906024852,-0.2860970032236103,41.19595920912037,38.13964079087963,2.6375282592313587,114.953434225844,-0.03195921768540763,-3.1959217685407633,AAPL
2010-11-19,39.444,39.494,39.09,39.28,107226342.0,False,-0.005519266798318823,39.66305,38.22786,0.20232902247880258,51.059958710439794,0.2840187943358501,0.5480342313491582,-0.2640154370133081,41.19562546907792,38.13047453092208,-0.5519266798318823,114.31897555296857,-0.03730209303465513,-3.7302093034655126,AAPL
2010-11-22,39.276,40.131,39.171,40.131,109211046.0,False,0.02166496945010188,39.69205,38.34652,0.21615088388595086,57.641772065190025,0.3142560998510149,0.5012786050495295,-0.1870225051985146,41.237593198666964,38.14650680133304,2.166496945010188,116.79569266589058,-0.016445272290573975,-1.6445272290573976,AAPL
2010-11-23,39.763,39.922,39.259,39.537,144353615.0,False,-0.01480152500560672,39.6964,38.450680000000006,0.2229487519734119,52.349575531477605,0.286980414999924,0.4584189670396084,-0.1714385520396844,41.23956263085311,38.153237369146886,-1.480152500560672,115.06693830034924,-0.031003382187147703,-3.10033821871477,AAPL
2010-11-24,39.954,40.391,39.922,40.314,115360838.0,False,0.019652477426208348,39.74105,38.564859999999996,0.23331448282122755,57.80667253428942,0.3243230503445105,0.4315997837005888,-0.10727673335607835,41.30223234209252,38.17986765790748,1.9652477426208348,117.32828870779977,-0.011960198029508347,-1.1960198029508347,AAPL
2010-11-25,39.954,40.391,39.922,40.314,115360838.0,False,0.0,39.80225,38.66276,0.23061091217303437,57.80667253428942,0.3498841116504394,0.415256649290559,-0.06537253764011958,41.35189347342708,38.25260652657292,0.0,117.32828870779977,-0.011960198029508347,-1.1960198029508347,AAPL
2010-11-26,40.154,40.687,40.075,40.339,66303040.0,False,0.0006201319640819491,39.891999999999996,38.76428,0.22320839653973393,57.986218243888025,0.36791760285423436,0.4057888400032941,-0.03787123714905977,41.33935199225066,38.44464800774933,0.062013196408194915,117.4010477299185,-0.011347482966521273,-1.1347482966521274,AAPL
2010-11-29,40.497,40.658,39.875,40.577,123294325.0,False,0.005899997521009448,39.9732,38.85038,0.2215220574544556,59.74252130796441,0.3968393682947635,0.403998945661588,-0.007159577366824488,41.38040455999918,38.56599544000082,0.5899997521009448,118.09371362048893,-0.005514435566884011,-0.5514435566884011,AAPL
2010-11-30,40.153,40.257,39.81,39.848,139645622.0,False,-0.017965842718781544,39.984750000000005,38.920519999999996,0.22510145596667028,52.502747915514945,0.3568226390154692,0.3945636843323643,-0.037741045316895094,41.38341069396419,38.586089306035824,-1.7965842718781544,115.97206053550639,-0.023381206803588076,-2.3381206803588075,AAPL
2010-12-01,40.425,40.694,40.339,40.519,128119713.0,False,0.016838988154988854,40.0078,38.9939,0.2295820550009719,57.59634295857909,0.374931211357719,0.3906371897374353,-0.015705978379716268,41.42659320105739,38.58900679894261,1.6838988154988854,117.92491268917344,-0.006935934513014099,-0.6935934513014098,AAPL
2010-12-02,40.66,40.852,40.326,40.743,129074477.0,False,0.005528270687825465,40.00705,39.068760000000005,0.22176866743569007,59.170472485723,0.40271506477278507,0.39305276474450523,0.009662300028279835,41.42418832849991,38.58991167150009,0.5528270687825465,118.5768335273574,-0.0014460075486495147,-0.14460075486495147,AAPL
2010-12-03,40.586,40.806,40.511,40.653,95387655.0,False,-0.002208968411751777,40.00915,39.133140000000004,0.22151633365085882,58.235064893949634,0.41271420844814344,0.39698505348523294,0.015729154962910497,41.43017576368301,38.588124236316986,-0.22089684117517772,118.31490104772993,-0.003651781775403189,-0.3651781775403189,AAPL
2010-12-06,40.792,41.279,40.776,40.998,124021004.0,False,0.0084864585639437,40.018950000000004,39.20738,0.22295149018040347,60.793725587123255,0.4433663670718815,0.4062613162025627,0.03710505086931881,41.465472868994674,38.572427131005334,0.84864585639437,119.31897555296855,0.0,0.0,AAPL
2010-12-07,41.477,41.49,40.739,40.752,108707858.0,False,-0.00600029269720459,40.0327,39.2877,0.22208885950104537,58.062261293047264,0.44270505126915083,0.41355006321588034,0.029154988053270492,41.502594819007676,38.56280518099232,-0.600029269720459,118.60302677532016,-0.006000292697204623,-0.6000292697204623,AAPL
2010-12-08,40.95,41.112,40.608,41.111,89431362.0,False,0.008809383588535447,40.0518,39.37388,0.2231696003812089,60.82827001955601,0.4657800311813176,0.4239960568089678,0.04178397437234982,41.568958507487054,38.53464149251295,0.8809383588535447,119.64784633294528,0.0,0.0,AAPL
2010-12-09,41.293,41.3,40.854,40.948,81864668.0,False,-0.003964875580744764,40.07165,39.466080000000005,0.22305538525579827,58.92786112817424,0.46554783560046786,0.4323064125672679,0.03324142303319999,41.62623578338185,38.517064216618145,-0.39648755807447644,119.17345750873109,-0.003964875580744733,-0.39648755807447333,AAPL
2010-12-10,40.935,41.117,40.799,41.05,73169401.0,False,0.0024909641496531076,40.1518,39.56348,0.19738745171487915,59.77477132335382,0.4681972796827054,0.43948458599035545,0.028712693692349966,41.73579901647973,38.56780098352027,0.24909641496531076,119.47031431897554,-0.0014837877940210636,-0.14837877940210636,AAPL
2010-12-13,41.537,41.626,41.109,41.193,122382295.0,False,0.003483556638246066,40.2455,39.67364,0.19642863043873343,60.989263549742994,0.47634488083337345,0.44685664495895905,0.029488235874414404,41.843719338085286,38.647280661914714,0.3483556638246066,119.88649592549476,0.0,0.0,AAPL
2010-12-14,41.235,41.304,40.852,41.017,97867364.0,False,-0.004272570582380397,40.36525,39.75392,0.18352328327259138,58.642496499011315,0.46326001129804695,0.45013731822677666,0.013122693071270286,41.802030593438815,38.92846940656119,-0.4272570582380397,119.37427240977883,-0.004272570582380376,-0.4272570582380376,AAPL
2010-12-15,40.994,41.364,40.876,41.026,115789234.0,False,0.00021942121559348493,40.492399999999996,39.83374,0.18217688698312592,58.729947772103394,0.4484469652370606,0.4497992476288335,-0.0013522823917728743,41.650982691321474,39.33381730867852,0.021942121559348493,119.40046565774156,-0.004054086859417729,-0.4054086859417729,AAPL
2010-12-16,41.12,41.312,40.994,41.139,89597178.0,False,0.0027543508994296584,40.57445,39.91574,0.16043490377638664,59.87710950397966,0.4407450406566653,0.4479884062343999,-0.007243365577734584,41.66706703696757,39.481832963032424,0.27543508994296584,119.72933643771827,-0.0013109023377757129,-0.13109023377757129,AAPL
2010-12-17,41.156,41.21,41.01,41.057,107757003.0,False,-0.0019932424220326928,40.66330000000001,39.98366,0.15869686054420226,58.60408255848836,0.4231467232144013,0.4430200696304002,-0.019873346415998916,41.58895472703504,39.737645272964976,-0.19932424220326928,119.49068684516881,-0.0033015318136575557,-0.33015318136575555,AAPL
2010-12-20,41.159,41.395,40.754,41.263,107103042.0,False,0.005017414813551779,40.719899999999996,40.05242,0.14180405295141768,60.855644834776086,0.4209697312215823,0.43861000194863664,-0.01764027072705432,41.64694394944824,39.79285605055175,0.5017414813551779,120.09022118742725,0.0,0.0,AAPL
2010-12-21,41.376,41.541,41.241,41.517,71347019.0,False,0.006155635799626857,40.8189,40.11814,0.12891523313646724,63.492349657364244,0.4347288431221159,0.43783377018333247,-0.003104927061216567,41.629656086364456,40.00814391363554,0.6155635799626857,120.82945285215368,0.0,0.0,AAPL
2010-12-22,41.537,41.713,41.435,41.641,74128316.0,False,0.0029867283281546086,40.88525,40.18222,0.11191983700371702,64.74098381814193,0.45044633713965254,0.4403562835745965,0.010090053565056045,41.73813041365601,40.03236958634399,0.29867283281546086,121.19033760186262,0.0,0.0,AAPL
2010-12-23,41.619,41.639,41.385,41.442,62194516.0,False,-0.004778943829398918,40.941649999999996,40.23674,0.11411508966803242,61.12767341801987,0.44175267761333714,0.44063556238234464,0.0011171152309925048,41.78460202460608,40.09869797539391,-0.47789438293989184,120.61117578579743,-0.004778943829398864,-0.4778943829398864,AAPL
2010-12-24,41.619,41.639,41.385,41.442,62194516.0,False,0.0,40.99679999999999,40.259460000000004,0.1141928873771501,61.12767341801986,0.42990718735638467,0.43848988737715267,-0.008582700020767997,41.81777903043808,40.175820969561904,0.0,120.61117578579743,-0.004778943829398864,-0.4778943829398864,AAPL
2010-12-27,41.389,41.676,41.174,41.581,69518402.0,False,0.003354085227547099,41.047,40.276579999999996,0.11320799021855428,62.80915869755441,0.4268156244786425,0.43615503479745066,-0.009339410318808139,41.88255062210692,40.211449377893075,0.3354085227547099,121.01571594877767,-0.0014408875867533242,-0.1440887586753324,AAPL
2010-12-28,41.739,41.833,41.626,41.68,48970020.0,False,0.0023808951203674322,41.1386,40.31748,0.08753669805845343,64.00347188424789,0.4274269000077311,0.43440940783950677,-0.006982507831775675,41.80532250994033,40.47187749005966,0.23808951203674322,121.30384167636788,0.0,0.0,AAPL
2010-12-29,41.765,41.807,41.632,41.657,45487326.0,False,-0.0005518234165068359,41.195499999999996,40.35528,0.06891981330720641,63.49333387749883,0.4212000999235883,0.4317675462563231,-0.010567446332734765,41.83318446247512,40.557815537524874,-0.055182341650683586,121.23690337601862,-0.0005518234165067956,-0.05518234165067956,AAPL
2010-12-30,41.67,41.686,41.37,41.45,43900753.0,False,-0.004969152843459557,41.230850000000004,40.3915,0.07062164959700988,58.94007809651388,0.39500873119757074,0.42441578324457263,-0.02940705204700189,41.840693560611264,40.621006439388744,-0.49691528434595567,120.63445867287545,-0.0055182341650671035,-0.5518234165067104,AAPL
2010-12-31,41.364,41.425,41.148,41.307,53933874.0,False,-0.0034499396863690857,41.26355,40.43014,0.07147149508563488,55.954820588928584,0.3585794966549969,0.4112485259266575,-0.05266902927166062,41.8097466004231,40.71735339957691,-0.34499396863690857,120.21827706635624,-0.008949136276391496,-0.8949136276391496,AAPL
2011-01-03,41.6,42.293,41.6,42.204,123930383.0,False,0.02171544774493417,41.32385,40.483200000000004,0.1000389070695123,67.18303303243573,0.39750725310562274,0.4085002713624506,-0.010993018256827858,41.99792301650258,40.64977698349742,2.171544774493417,122.82887077997673,0.0,0.0,AAPL
2011-01-04,42.579,42.579,42.023,42.426,86135637.0,False,0.005260164913278409,41.40755,40.54272,0.09682078895850318,69.27092012223052,0.4411856121127471,0.41503733951250993,0.026148272600237166,42.189704507550864,40.62539549244914,0.5260164913278409,123.47497089639117,0.0,0.0,AAPL
2011-01-05,42.26,42.817,42.196,42.772,70669988.0,False,0.008155376420119653,41.4906,40.60974,0.09623972284854403,72.235765694425,0.4979799319945286,0.4316258580089137,0.06635407398561494,42.468430337235944,40.51276966276406,0.8155376420119653,124.48195576251454,0.0,0.0,AAPL
2011-01-06,42.902,42.932,42.632,42.739,83619699.0,False,-0.00077153277845321,41.58015,40.682719999999996,0.09426202376523465,71.52693153242332,0.5341694426484125,0.45213457493681347,0.08203486771159901,42.670338448218686,40.48996155178132,-0.077153277845321,124.3859138533178,-0.0007715327784532229,-0.07715327784532229,AAPL
2011-01-07,42.787,43.073,42.503,43.045,86506108.0,False,0.007159737008353151,41.679899999999996,40.77274,0.09592208689287493,74.06802224963432,0.5808459032160016,0.4778768405926511,0.10296906262335048,42.92054090398045,40.43925909601954,0.7159737008353151,125.27648428405122,0.0,0.0,AAPL
2011-01-10,43.393,43.956,43.179,43.855,124888228.0,False,0.0188175165524449,41.813,40.870779999999996,0.11228252700364148,79.32735085791623,0.6754118378120779,0.5173838400365365,0.15802799777554144,43.36564311146406,40.260356888535945,1.8817516552444902,127.63387660069847,0.0,0.0,AAPL
2011-01-11,44.176,44.178,43.473,43.752,123434986.0,False,-0.002348648956789323,41.94975,40.95348,0.11079130449687431,77.18368512455024,0.7335884322926347,0.5606247584877562,0.17296367380487854,43.67893732052705,40.220562679472955,-0.23486489567893232,127.33410942956928,-0.002348648956789293,-0.2348648956789293,AAPL
2011-01-12,43.98,44.109,43.795,44.108,84228710.0,False,0.008136770890473377,42.10385,41.03448,0.11147586607580363,79.2689135384125,0.7992072634977063,0.6083412594897463,0.19086600400796006,44.02507299590594,40.182627004094066,0.8136770890473377,128.37019790454016,0.0,0.0,AAPL
2011-01-13,44.202,44.389,44.032,44.267,82692975.0,False,0.003604788247030255,42.26025,41.10466,0.11142594797078399,80.14184248169164,0.8541940142880406,0.6575118104494052,0.19668220383863544,44.35242981264011,40.16807018735989,0.3604788247030255,128.83294528521537,0.0,0.0,AAPL
2011-01-14,44.31,44.627,44.11,44.627,85758149.0,False,0.008132468882011468,42.43875,41.184979999999996,0.11036313790590682,81.99085551606765,0.9162583459409888,0.709261117547722,0.20699722839326673,44.70094398628337,40.17655601371663,0.8132468882011468,129.88067520372527,0.0,0.0,AAPL
2011-01-17,44.31,44.627,44.11,44.627,85758149.0,False,0.0,42.60695,41.26148,0.11130352276171533,81.99085551606765,0.9544425562566516,0.758297405289508,0.1961451509671437,44.99765361587233,40.216246384127665,0.0,129.88067520372527,0.0,0.0,AAPL
2011-01-18,41.882,44.152,41.748,43.624,519250098.0,True,-0.02247518318506736,42.7123,41.32442,0.14505682864735794,63.02804663174429,0.8934707260907828,0.785332069449763,0.10813865664101985,45.08640948180083,40.33819051819917,-2.247518318506736,126.96158323632132,-0.022475183185067336,-2.247518318506734,AAPL
2011-01-19,44.641,44.644,43.14,43.394,315973540.0,True,-0.005272327159361878,42.79995,41.37772,0.14764230754669425,59.62270630502366,0.8171711927575274,0.7916998941113159,0.02547129864621145,45.13667109229055,40.46322890770946,-0.5272327159361878,126.29220023282888,-0.027629013825710983,-2.762901382571098,AAPL
2011-01-20,43.053,43.321,42.275,42.605,213000203.0,False,-0.018182237175646487,42.8581,41.418800000000005,0.16281686398170678,49.702156213156385,0.6851396929350742,0.7703878538760676,-0.08524816094099341,45.10883601061326,40.60736398938674,-1.8182237175646487,123.99592549476135,-0.04530889371904913,-4.530889371904913,AAPL
2011-01-21,42.772,42.887,41.829,41.84,210098152.0,False,-0.01795563900950581,42.878,41.466660000000005,0.1767909340885853,42.34521151942181,0.5128627093940139,0.7188828249796569,-0.20602011558564304,45.08258269114653,40.67341730885347,-1.7955639009505808,121.76949941792783,-0.062450982589015595,-6.245098258901559,AAPL
2011-01-24,41.884,43.216,41.84,43.216,159818476.0,False,0.03288718929254286,42.95975,41.5446,0.21083570570148158,55.19257312412456,0.481809657224872,0.6714681914287,-0.18965853420382794,45.08152937986957,40.83797062013043,3.288718929254286,125.77415599534343,-0.03161763058238289,-3.1617630582382894,AAPL
